,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
2038,83.80383874509803,65.42607644382853,37.037972107490305,6.360501296018387,1553.15254802257,2338.9806513578687,2990.4298048033247,3524.7883217200597,-1543.5896519634746,-3959.118953377655,-7394.833596594537,-13858.471163372466
2039,83.84495937254901,65.53331593665688,35.72583843570586,6.60445098389214,1554.0556695214302,2337.033083270282,2983.2763313510654,3516.4939868155184,-1540.8206235716916,-3953.063342149718,-7389.684175885768,-13857.272128578777
2040,83.88607999999999,65.65541282939954,34.532596622766334,6.8193242304527,1555.000314228003,2335.1185641339116,2976.331689710336,3508.4290746084703,-1538.1648820967287,-3947.1145145787646,-7384.611200930733,-13855.82963472122
2041,83.92720062745099,65.77504451117167,33.47131692090144,7.0117575923407,1555.8829915462184,2333.321166797021,2969.7218746296526,3500.7457356151367,-1535.6558037783768,-3941.4177933520727,-7379.687150852955,-13854.31224002232
2042,83.96832125490197,65.87580979716519,32.54437437198249,7.187695093348578,1556.7697204852623,2331.6945792298943,2963.4018692404297,3493.4061985651438,-1533.1777641002068,-3935.8890071470187,-7374.83489762428,-13852.703033096142
2043,84.00944188235295,65.94315514747434,31.744589142452504,7.353946461704727,1557.6483407481137,2330.1727653811568,2957.4119031124965,3486.381134373981,-1530.821353162874,-3930.5793252011754,-7370.084788362494,-13850.933824383525
2044,84.05056250980392,65.96531656483377,31.05814914410196,7.520620146369282,1558.5481518137267,2328.8069838094566,2951.838805952149,3479.7683927911467,-1528.676017515505,-3925.5460921363133,-7365.566022120923,-13849.117581453977
2045,84.0916831372549,65.93429926074808,30.468214860539128,7.703352528446513,1559.4710151143809,2327.5470804584365,2946.607720874099,3473.605125928076,-1526.6517139299185,-3920.8330497857733,-7361.219849151457,-13847.24636922273
2046,84.13280376470588,65.84725214301277,29.957929044712266,7.92347396062864,1560.2717937823772,2326.48925849348,2941.797882746342,3467.838080725686,-1524.7150273689494,-3916.4113414208236,-7357.036695100255,-13845.425853601842
2047,84.17392439215686,65.706390262797,29.51235324907627,8.205034917114796,1560.9137222949844,2325.5487988306645,2937.325233526875,3462.401732960562,-1522.9482490691523,-3912.217403186151,-7352.986532523205,-13843.505427740138
2048,84.21504501960784,65.51898402240066,29.119420496964654,8.568965209131179,1561.6073854868507,2324.8063876847286,2933.3386909798865,3457.546476506143,-1521.4015429219442,-3908.51036876598,-7349.247358192632,-13841.653854824634
2049,84.25616564705882,65.29615327958892,28.77054841375052,9.02525002613199,1562.2473960913085,2324.270699491699,2929.81448302194,3453.185635931536,-1520.0245006194216,-3905.16012569594,-7345.8007255410885,-13839.858457843147
2050,84.2972862745098,65.05102521629338,28.461239481372065,9.5656875950479,1562.7893830644873,2323.948196341127,2926.7444681101797,3449.2626396301666,-1518.823803542126,-3902.252502368042,-7342.5113431180325,-13838.078547470062
2051,84.33840690196078,64.79615538936156,28.191544583823323,10.160466143507708,1563.1886315531742,2323.7731266662336,2924.094645271842,3445.837277285059,-1517.893525576117,-3899.7205188867283,-7339.5006884587165,-13836.257598879114
2052,84.37952752941176,64.54142573660307,27.96638971452675,10.758717309865046,1563.578875034692,2323.765793736068,2922.0034848931296,3442.97694028439,-1517.1479546659448,-3897.5814957059024,-7336.800050979774,-13834.43727254217
2053,84.42064815686274,64.29326851795672,27.79474417221981,11.297008502785982,1563.8866604598054,2323.9227625895664,2920.4347427949165,3440.676957611682,-1516.6081952646537,-3895.9368441483657,-7334.491636903165,-13832.644302567838
2054,84.46176878431372,64.05636171236975,27.687942910205766,11.7121320830628,1564.1393641295388,2324.2266026983916,2919.4361447619794,3439.058850866177,-1516.3020986557224,-3894.844307251289,-7332.5685464253365,-13831.061775739483
2055,84.5028894117647,63.8360501285317,27.65801617197668,11.953999976633499,1564.2455589666797,2324.725601108785,2918.9789451696047,3438.0626211361805,-1516.1651524178164,-3894.168406114,-7331.013627624867,-13829.483960500087
2056,84.54401003921569,63.641250503985496,27.715565213794317,11.993944682532815,1564.3525574541566,2325.3550691005275,2919.1457797189296,3437.6715959406865,-1516.2678688561161,-3893.9852248887796,-7329.807488149606,-13827.85242573803
2057,84.58513066666667,63.48468991095671,27.868013357503873,11.8280536473027,1564.3411965546609,2326.2454610668015,2919.96246778692,3438.0403009897077,-1516.5574037389779,-3894.3038316496636,-7329.006228738893,-13826.205147885781
2058,84.62625129411765,63.38074110297048,28.118704245165212,11.47663852520068,1564.20179962464,2327.3766610428647,2921.6173239301947,3439.3080117041445,-1517.1763538546413,-3895.265767236139,-7328.712104956653,-13824.618262817432
2059,84.66737192156863,63.341410230110576,28.466500597559584,10.97779833628144,1563.9543578169514,2328.6975965629904,2924.0666669342377,3441.6003615984414,-1518.1773442232966,-3896.928564885402,-7329.02526510022,-13823.265161559439
2060,84.70849254901961,63.372126627442604,28.90632566235518,10.376456097944782,1563.61937076104,2330.1951900867316,2927.2828870749663,3444.8714626263127,-1519.404615819818,-3899.2373607922664,-7329.935540462906,-13821.96299284603
2061,84.74961317647059,63.47022474572812,29.430544278458477,9.713249397126802,1563.1585526643526,2331.814648659868,2931.302920920631,3449.2425322859413,-1520.9292551043777,-3902.233008459095,-7331.451753120956,-13820.809044813006
2062,84.79073380392157,63.62514072462707,30.030833611675067,9.01792297292532,1562.574068693465,2333.5780310409014,2936.2093580296378,3454.833710815974,-1522.731519561222,-3906.0228095111106,-7333.751033893945,-13819.88211433153
2063,84.83185443137255,63.8210439750812,30.699991956561142,8.30809353885283,1561.8981801069303,2335.4754989131093,2941.9322814779875,3461.5483897321374,-1524.8399543931334,-3910.5136677092705,-7336.693950138825,-13819.14224454842
2064,84.87297505882353,64.03987576964043,31.433366001473196,7.589558448732038,1561.134533310847,2337.4255300333525,2948.5082305383826,3469.3177717699587,-1527.1429183236671,-3915.6197834830955,-7340.2891268587555,-13818.47253814224
2065,84.9140956862745,64.26405373648419,32.22958367235905,6.8593587544466095,1560.3084919494377,2339.552894124766,2955.899734179448,3478.0889804144144,-1529.6849602415448,-3921.3691487978804,-7344.432713765133,-13817.773877232383
2066,84.95521631372549,64.4781354710019,33.09088301830948,6.111334416734013,1559.3475707014527,2341.83323983569,2964.063902017967,3487.6801848046503,-1532.4675555338533,-3927.694134898256,-7349.04296223666,-13816.939218486526
2067,84.99633694117647,64.66973348072729,34.022339890397646,5.3419188095678,1558.2688455803159,2344.242885217452,2972.951445419443,3498.1239250807207,-1535.3904881498888,-3934.629094731075,-7354.066299843586,-13815.982755000152
2068,85.03745756862745,64.82974932715508,35.030359276894956,4.555656310803062,1557.06999774437,2346.6791010789943,2982.644600654541,3509.6556969746257,-1538.5283155723675,-3942.160955991577,-7359.683719076383,-13815.102338348368
2069,85.07857819607842,64.95272779885364,36.12121676222186,3.76821993801177,1555.738971030226,2349.2477244372553,2993.2295392687283,3522.4693515040494,-1541.882983613746,-3950.3790416056695,-7366.164692398091,-13814.43299354807
2070,85.1196988235294,65.03701359597,37.30014586676796,3.0017009339708203,1554.3938474009349,2351.907642473077,3004.6898720219942,3536.472104394632,-1545.5843157497582,-3959.3274939292655,-7373.364395227013,-13813.958908051283
2071,85.1608194509804,65.08514953548456,38.571403832557536,2.2744001145149064,1552.9262508938425,2354.710879538017,3017.066143118465,3551.7394746782766,-1549.564806117252,-3969.0469396370986,-7381.357270724285,-13813.710956616846
2072,85.20194007843138,65.103500401807,39.9389707672889,1.5911839860398818,1551.2984416773268,2357.6151283513586,3030.317703505165,3568.3275638821306,-1553.7880883039238,-3979.5360332703435,-7390.198764751603,-13813.807695352587
2073,85.24306070588236,65.10194359920489,41.40800532320691,0.94128733428494,1549.5722630639114,2360.383498495829,3044.3521717110425,3586.3746852769355,-1558.228554982593,-3990.753495210813,-7400.087408922536,-13814.410097816168
2074,85.28418133333334,65.09242113085602,42.98650238875698,0.30260505453023345,1547.760477998885,2362.9378191809496,3059.1040150095887,3605.786773886898,-1562.7110190699252,-4002.567397387701,-7411.05180178088,-13815.492128289525
2075,85.32530196078432,65.08761624676085,44.685992442263014,-0.34705805907711645,1545.7975032396193,2365.256409893534,3074.483486942199,3626.595409264931,-1567.2866360394553,-4015.032557274708,-7423.10258860278,-13817.097588334134
2076,85.3664225882353,65.09926330942022,46.52066253237409,-1.019984784753897,1543.6568025800796,2367.4237136154497,3090.454591464368,3648.500980081064,-1571.9648798396283,-4028.013749254988,-7435.995076179138,-13819.08408015767
2077,85.40754321568627,65.13642807108927,48.50516693732134,-1.7154646368354682,1541.4897649679751,2369.513018169381,3106.9438345977205,3671.333684483463,-1576.7536811351363,-4041.4034025994292,-7449.5332943409185,-13821.176403700601
2078,85.44866384313725,65.2043668628511,50.6521355286462,-2.422677196911916,1539.1204063969933,2371.458476810005,3123.9703359430628,3695.0090034755626,-1581.6907469932034,-4055.2384055878842,-7463.564810025285,-13823.209927386451
2079,85.48978447058823,65.30388101780115,52.96915063733253,-3.1258714529562375,1536.7293235291156,2373.3535390956686,3141.5565314752666,3719.5969085079014,-1586.5551172080013,-4069.4330474514168,-7478.106928581296,-13825.186392880049
2080,85.53090509803921,65.43172972677037,55.45591862220881,-3.80906957748815,1534.289172108705,2375.223823462508,3159.689445348315,3745.223416810114,-1591.6008730456454,-4083.967473783069,-7493.228381544523,-13827.124926798679
2081,85.57202572549019,65.58144576042719,58.10307374238604,-4.458866848012455,1531.7638047777275,2376.928122660879,3178.3818019279156,3771.795475109386,-1596.7848851769488,-4098.857612202942,-7508.831255515943,-13828.981851409248
2082,85.61314635294117,65.745160450849,60.89231361113777,-5.066126553972056,1529.1965690945779,2378.5547845622796,3197.5241627570913,3799.168522298931,-1601.8872875008533,-4113.977137940593,-7524.888688314604,-13830.708421301013
2083,85.65426698039215,65.91492389405107,63.798712197871644,-5.627938689631734,1526.6412983056773,2380.0749109665667,3217.0428190951493,3827.3946324630306,-1606.954079839964,-4129.365049386929,-7541.4647773884135,-13832.519894540226
2084,85.69538760784313,66.08397013979334,66.7938547526276,-6.146192881240103,1523.963986588288,2381.4521878050627,3236.900086753066,3856.405348275022,-1611.9798807402587,-4144.958121149819,-7558.477930992925,-13834.36146237406
2085,85.73650823529411,66.24727228290774,69.85020315319241,-6.623438947130787,1521.3187183402338,2382.5922598470174,3256.9352377941095,3886.012255856132,-1616.9783806686676,-4160.680858006039,-7575.879020639774,-13836.284809596924
2086,85.7776288627451,66.40188033971656,72.94472136361895,-7.060054259872447,1518.6317001483694,2383.520430913837,3277.0814078121366,3916.0736037923607,-1621.983736589772,-4176.444999921685,-7593.6011204498955,-13838.26480879487
2087,85.81874949019608,66.54627353023704,76.06173467771853,-7.4533104939565185,1515.8488656216043,2384.2436545200076,3297.1666026570824,3946.47359021481,-1626.762119175429,-4192.088709566732,-7611.539379598108,-13840.239879862005
2088,85.85987011764706,66.68031795987385,79.19364608409171,-7.799370716734592,1513.0843497243918,2384.7311413903,3317.1608912230067,3977.1020969083115,-1631.405362167593,-4207.623942788805,-7629.629182446678,-13842.21655669585
2089,85.90099074509804,66.80455825724553,82.33994272861916,-8.097824621876233,1510.3834715464675,2384.93374703766,3337.0284888100678,4007.9049471308385,-1635.8044610369775,-4222.888561083975,-7647.826594920836,-13844.117970716348
2090,85.94211137254902,66.9204208523243,85.5045568707085,-8.353567239355103,1507.6935991628961,2384.903413948421,3356.6994617008017,4038.8267930020515,-1640.1171952066804,-4238.034113258252,-7666.118377614429,-13845.96060057927
2091,85.983232,67.0298721786639,88.6918986915653,-8.575785426463629,1504.952360065281,2384.674741442831,3376.279797670164,4070.051843082092,-1644.3536481226085,-4253.1025300905685,-7684.6042200222355,-13847.898470062952
2092,86.02435262745098,67.1354839518854,91.90382512044285,-8.774419504619088,1502.2954244589098,2384.235964042977,3395.8760443683323,4101.5543501333605,-1648.4970643704319,-4268.058611265061,-7703.261550833089,-13849.845173763317
2093,86.06547325490196,67.24036413545294,95.13772845970823,-8.957680055758054,1499.7806060198118,2383.6687339966406,3415.3917610537856,4133.19921952338,-1652.52352522452,-4282.880397606707,-7721.916353334361,-13851.71105969518
2094,86.10659388235294,67.34754893194948,98.38550953541484,-9.131543111125234,1497.2293958106115,2383.060527260299,3434.8145133323387,4165.0106223683715,-1656.5217324078233,-4297.598860139942,-7740.649296125417,-13853.52508516502
2095,86.14771450980392,67.45976383377801,101.63346781685397,-9.298394368528244,1494.721231366645,2382.4256737132246,3454.206408926341,4196.9948560009925,-1660.4057299098586,-4312.209476892426,-7759.520002624314,-13855.389772342747
2096,86.1888351372549,67.57876360903195,104.86234987225008,-9.456575447450938,1492.3057707887633,2381.745446320736,3473.5469595217114,4229.172589806549,-1664.1716629878288,-4326.652721185138,-7778.440121457304,-13857.358364911935
2097,86.22995576470588,67.70481695345228,108.0481650193699,-9.601570238226099,1489.9241461073427,2381.0263818702647,3492.802300437701,4261.470105442842,-1667.9872738184708,-4341.05197875709,-7797.391449738636,-13859.305450241814
2098,86.27107639215686,67.83716567245325,111.16430200583568,-9.728744262787849,1487.6167528857422,2380.3789204348136,3511.9243729290706,4293.669753120253,-1671.8470934573577,-4355.2772099025415,-7816.237013557143,-13861.156843140287
2099,86.31219701960784,67.97399898384539,114.18491928589033,-9.83825191439251,1485.4338059828494,2379.7702846895772,3530.879503408838,4325.684171716456,-1675.5711715968448,-4369.221683869334,-7834.917926168199,-13862.9514814394
2100,86.35331764705882,68.11314485171431,117.08963286303194,-9.935501947466175,1483.3371107445803,2379.082067567093,3549.6575307827015,4357.465636576008,-1679.2796007357492,-4382.89820773934,-7853.523383590048,-13864.786588999827
2101,86.39443827450981,68.25238586269019,119.86834919263696,-10.029205852284294,1481.348582882918,2378.39588789676,3568.062531410054,4388.867171418609,-1682.964731602674,-4396.270361299042,-7871.954827136153,-13866.653875310953
2102,86.43555890196079,68.39012358230119,122.52429089722514,-10.127065571103687,1479.4704460003747,2377.6250013050303,3585.9263849060867,4419.620748086865,-1686.4918785365105,-4409.182073167882,-7890.0943037427705,-13868.583844170455
2103,86.47667952941177,68.52561745279732,125.07444889285448,-10.234033031477239,1477.6053436289285,2376.711292000138,3603.12618093592,4449.532561371873,-1689.8049945095045,-4421.563443400911,-7907.733947246967,-13870.541748733367
2104,86.51780015686275,68.65929443451287,127.54605619658754,-10.355317495324131,1475.8631801538127,2375.6132842345487,3619.5419198202594,4478.4029304025735,-1692.7849107411212,-4433.38116934898,-7924.89166909341,-13872.59177140163
2105,86.55892078431373,68.79269412605379,129.97063681720854,-10.501696455925007,1474.1344874758774,2374.2844944879967,3635.0567244305066,4506.134600479851,-1695.6062821297999,-4444.54935775664,-7941.504821881134,-13874.724777938594
2106,86.6000414117647,68.92791793555783,132.3756026496379,-10.691245300515702,1472.546919950051,2372.9222817383848,3649.745253816929,4532.646581510752,-1698.1241951104994,-4455.029184917101,-7957.441985646627,-13876.858441493194
2107,86.64116203921569,69.0667696273582,134.77556803457983,-10.944482318586873,1471.0685215797282,2371.3833190696073,3663.479836938449,4557.797630770599,-1700.4502815494388,-4464.759966688053,-7972.712402095737,-13879.019742511407
2108,86.68228266666667,69.20957313802106,137.16543478607332,-11.27547129605405,1469.6773373638014,2369.699911668484,3676.2209753568136,4581.438756217112,-1702.4173470015019,-4473.7499489808115,-7987.249407442462,-13881.19039699728
2109,86.72340329411765,69.35444377934677,139.51736434195197,-11.684997898391456,1468.380145053182,2367.9106593886836,3687.918761936371,4603.483846552475,-1704.1050291967044,-4481.98875270165,-8000.932034899421,-13883.386632017033
2110,86.76452392156862,69.49640244345211,141.78289509649701,-12.156759486822104,1467.1728817040982,2366.0216041617914,3698.5236485105675,4623.813041855675,-1705.5124916212073,-4489.418760950289,-8013.654400049465,-13885.466227484954
2111,86.8056445490196,69.62780662617224,143.9007114948847,-12.65731718179519,1466.0496700825097,2364.066470770772,3708.028472514889,4642.483828300163,-1706.7189904140205,-4496.124594403206,-8025.524917840742,-13887.530231068891
2112,86.84676517647058,69.73890500070848,145.80762571703212,-13.141137225283655,1465.122637020953,2362.176788324361,3716.6996539393413,4659.566963721156,-1707.7763446705587,-4502.146908446202,-8036.472216577902,-13889.57269588198
2113,86.88788580392156,69.81911872037197,147.44907702384265,-13.559017657654676,1464.255980586148,2360.3654415080123,3724.5560867161016,4675.181184070515,-1708.7102438224806,-4507.584183167983,-8046.505027223367,-13891.521664860153
2114,86.92900643137254,69.85849478255004,148.7849079041473,-13.868455915208864,1463.5017324920623,2358.6667306554045,3731.5416670568497,4689.160940207052,-1709.5107677263409,-4512.385699798358,-8055.5944150123805,-13893.347234523393
2115,86.97012705882352,69.8491347877238,149.78947116514723,-14.045095847187124,1462.8201497886398,2357.1258580753056,3737.7241569157873,4701.562830953569,-1710.0918399729244,-4516.601067825318,-8063.783664673202,-13895.088261517109
2116,87.01124768627452,69.78697906071692,150.44895207978033,-14.087831588246903,1462.2196893328996,2355.7494973307125,3743.097122696633,4712.339628835407,-1710.5375603818015,-4520.301304165412,-8071.001856494165,-13896.705596953096
2117,87.0523683137255,69.67258329152402,150.7580203114756,-14.01609119349386,1461.7669427468463,2354.5252740042797,3747.6705186044846,4721.470234509585,-1710.9845573308328,-4523.421105905625,-8077.2525565892565,-13898.261960264372
2118,87.09348894117647,69.51181229556246,150.71773068045738,-13.861145580686221,1461.3584632774564,2353.510244486644,3751.3610854734234,4728.810014871986,-1711.3256982619337,-4525.846897250335,-8082.424636148828,-13899.684982374703
2119,87.13460956862745,69.31518440861208,150.33561695874477,-13.65428616060512,1461.037422951227,2352.662037750344,3754.1597513547217,4734.40758482241,-1711.596827669358,-4527.672332052631,-8086.549938082025,-13900.869860736599
2120,87.17573019607843,69.09600441690313,149.62756304062248,-13.417985556681934,1460.844942400447,2352.006407574743,3756.261400692028,4738.386571120788,-1711.806802618315,-4529.052104101105,-8089.6247318569785,-13901.949932321526
2121,87.21685082352941,68.8676346566061,148.62103431639437,-13.161241227193663,1460.7813044961981,2351.628157793228,3757.559540133812,4740.669375810404,-1711.8772687769704,-4529.865747129809,-8091.689815830258,-13902.900723633673
2122,87.25797145098039,68.64102941586783,147.35748182002408,-12.880698128598299,1460.8759556582088,2351.533078554066,3758.163048327486,4741.323771766928,-1711.8806252279646,-4530.133531419916,-8092.751458810944,-13903.629575216239
2123,87.29909207843137,68.42290515196548,145.88975852263195,-12.56672340295734,1461.0582737094958,2351.6275291792513,3757.9782551220464,4740.294464054605,-1711.891484969726,-4529.886265843569,-8092.721795648623,-13904.20261437081
2124,87.34021270588235,68.21539883606096,144.2744210139955,-12.212322376762096,1461.295440248394,2351.965122387569,3756.954911251657,4737.449623225962,-1711.78851446231,-4528.95534227127,-8091.605072992575,-13904.54735384887
2125,87.38133333333333,68.01735815721943,142.56142796792054,-11.81983995852105,1461.6516609735502,2352.5085927105765,3755.002903176901,4732.764714139903,-1711.5505997111447,-4527.376835955141,-8089.307246017508,-13904.631490793598
2126,87.42245396078431,67.82578479482304,140.78643900272408,-11.402124318689022,1462.0802846446666,2353.148152054785,3752.228135290582,4726.409724810625,-1711.2557732546243,-4525.221031392385,-8085.971451581037,-13904.467557487735
2127,87.46357458823529,67.63770834431739,138.96797626646656,-10.978350978137433,1462.6726059917,2353.9977307660747,3748.6347796734935,4718.342581189196,-1710.8035063596049,-4522.513696698955,-8081.601542932381,-13904.130337168473
2128,87.50469521568627,67.451245463306,137.10908221761588,-10.568629195174083,1463.2507522714436,2354.9888285843817,3744.1427324337924,4708.544122099884,-1710.1704837573768,-4519.185743741201,-8076.150405587764,-13903.621502895076
2129,87.54581584313725,67.26602624975204,135.20182117165183,-10.1880929373135,1463.9622984468788,2356.0686603774557,3738.7549883225333,4697.05635109542,-1709.5004458502065,-4515.270224246629,-8069.667021719054,-13902.956368916126
2130,87.58693647058823,67.08334670971308,133.23213553375203,-9.843621516461234,1464.8052560549525,2357.3487664046443,3732.7162469921013,4684.170257056073,-1708.718504454827,-4510.872347719126,-8062.316701258884,-13902.177914952941
2131,87.62805709803922,66.90584837136596,131.18491423555452,-9.533002170702142,1465.698142834776,2358.6988835919024,3725.938576925612,4669.882831055163,-1707.8482595347482,-4505.96193670713,-8054.144294740163,-13901.321225398959
2132,87.6691777254902,66.73702839551778,129.04760727416942,-9.247105470028721,1466.677229228504,2360.1433035659143,3718.397954929238,4654.153010173542,-1706.8130339609904,-4500.601485700335,-8045.14396454181,-13900.534695901488
2133,87.71029835294118,66.58080086389708,126.81302179135503,-8.974491926735684,1467.7080687438138,2361.682067901604,3710.0512973209834,4637.04756135932,-1705.6930338450368,-4494.636462051793,-8035.356348150811,-13899.695232865824
2134,87.75141898039216,66.44124275550419,124.48067484856351,-8.70562107703086,1468.8245368762405,2363.1415151076317,3700.873553935718,4618.437765213584,-1704.3074194315486,-4488.029007811268,-8024.718031691531,-13898.741084097715
2135,87.79253960784314,66.32184792285692,122.05612897883289,-8.436501594875791,1470.0396002294901,2364.608143385514,3690.77407717617,4598.292424314164,-1702.75827256743,-4480.786214171513,-8013.197223818843,-13897.679144810172
2136,87.83366023529412,66.22516084226586,119.54803256591832,-8.169366495501327,1471.4057580454082,2366.1013375109765,3679.721759792801,4576.640680825695,-1701.1034214067067,-4472.86713115564,-8000.758969440097,-13896.460270906255
2137,87.8747808627451,66.15224200779797,116.96525899968628,-7.911015843203185,1472.8266850289592,2367.5847196767995,3667.941108572269,4553.7598055690605,-1699.3172909093635,-4464.371097717304,-7987.563002452407,-13895.138978902312
2138,87.91590149019608,66.10238855992411,114.31482011876928,-7.666756599528141,1474.3740797941318,2369.154688435359,3655.488872285503,4529.819206297256,-1697.459998575994,-4455.410095111159,-7973.61634235482,-13893.724169398527
2139,87.95702211764706,66.073418418959,111.60210340176546,-7.436013769398986,1476.119572702223,2370.863924986014,3642.573104123234,4505.0337790596805,-1695.5194470104304,-4446.031424744651,-7959.161222695979,-13892.183212418056
2140,87.99814274509804,66.06231918997133,108.83280091447949,-7.2102702375917564,1477.9275642341504,2372.793695014354,3629.4299190672955,4479.7270987302745,-1693.5811793777316,-4436.418714907892,-7944.301024426765,-13890.56939112991
2141,88.03926337254902,66.06576360070544,106.0152984814712,-6.975436888284286,1479.8404545210838,2374.9171691581105,3616.0006115610763,4453.968934179343,-1691.5913264495337,-4426.618427790791,-7929.10184210519,-13888.986335764714
2142,88.080384,66.08062080893984,103.1633132045545,-6.7180016474132245,1481.8602734722247,2377.1101668662404,3602.3590975980933,4427.896359608573,-1689.57518666321,-4416.620407799241,-7913.712907576123,-13887.498366585729
2143,88.12150462745097,66.10429767805346,100.29711251239144,-6.43065931174431,1483.9089422663003,2379.348329337561,3588.5545023917034,4401.624488293508,-1687.618744450555,-4406.528067813355,-7898.18919662182,-13886.144885238506
2144,88.16262525490195,66.13465321861071,97.44340344005822,-6.116465196299602,1486.076114659812,2381.7081010973766,3574.5337670710437,4375.14992779112,-1685.6723832471353,-4396.302222575398,-7882.442395192547,-13884.814954178875
2145,88.20374588235293,66.17000024576383,94.63320952620897,-5.787961387813066,1488.3025418988807,2384.1511314492873,3560.350120793094,4348.45868956954,-1683.7800846743778,-4385.920081711105,-7866.535832510416,-13883.561561852215
2146,88.24486650980393,66.20878582143364,91.8982202959638,-5.465950151577433,1490.6386498171426,2386.4941160839508,3545.7450774589174,4321.333118476581,-1681.8606778938276,-4375.203819641388,-7850.445388326956,-13882.351803253374
2147,88.2859871372549,66.24939460683916,89.26530985022686,-5.173889062020641,1493.0260453245303,2388.68427163854,3530.7197735625405,4293.8938960714095,-1679.776459618907,-4364.1554313584475,-7834.236703869368,-13881.244702956124
2148,88.32710776470589,66.29011603750315,86.75143955156238,-4.929889509207818,1495.436489808385,2390.7094345164314,3515.175845672486,4265.981635580383,-1677.4096830741257,-4352.677072676721,-7817.796641019421,-13880.161972211074
2149,88.36822839215687,66.32880622521934,84.35997638148126,-4.739216545775882,1497.891388307312,2392.6082722425895,3499.2721873623514,4237.741007603961,-1674.968739428592,-4340.887499962477,-7801.118928123561,-13878.971039919195
2150,88.40934901960784,66.36274419678323,82.08048250805258,-4.592399147567681,1500.3521383314926,2394.3724417576186,3483.0885311644743,4209.3818951673375,-1672.3853133391142,-4328.825755517832,-7784.381444531147,-13877.815817847699
2151,88.45046964705882,66.38863229523838,79.89184820091153,-4.46938856403786,1502.919457906853,2395.9971940462856,3466.6477300818833,4180.993674843609,-1669.6123717370358,-4316.541864885551,-7767.680913864254,-13876.76629523355
2152,88.4915902745098,66.40251866766572,77.76870682767021,-4.346170996115937,1505.5070687850573,2397.4026127868183,3450.0265458749814,4152.717372189389,-1666.703558524228,-4304.138125475922,-7751.105223413525,-13875.707949096315
2153,88.53271090196078,66.3996566525699,75.68795210514172,-4.200373064729196,1508.0992383725338,2398.652177581866,3433.2783086427135,4124.6382656259775,-1663.775243697917,-4291.5528572233225,-7734.584372931533,-13874.74986463614
2154,88.57383152941176,66.37553930072,73.63515088815483,-4.017202638479105,1510.650683776113,2399.7856996897253,3416.4332949340683,4096.6271357551,-1660.7703815465302,-4278.748099931368,-7718.1076765406115,-13873.638160727307
2155,88.61495215686274,66.32638954092712,71.60814472113083,-3.793982315120436,1513.3354703522248,2400.681350859168,3399.3403828896003,4068.6138639323035,-1657.6069054706647,-4265.787513347868,-7701.602268134005,-13872.528544667432
2156,88.65607278431372,66.25039995428801,69.61737757309153,-3.539404376389792,1515.9126790400787,2401.372292111267,3382.060627875406,4040.8934282186624,-1654.2850433111284,-4252.718208437338,-7685.328892381284,-13871.485641524694
2157,88.6971934117647,66.14835589116142,67.68222157711487,-3.2682711342314703,1518.4492479412568,2401.7482215020063,3364.8189717244263,4013.683542485739,-1650.9177763402458,-4239.6216816236565,-7669.389826154622,-13870.564810550339
2158,88.73831403921568,66.02389143318989,65.82522259008401,-2.9931295432291947,1521.0120520828893,2401.822394561242,3347.500401296333,3986.8990168650503,-1647.4240236775731,-4226.495647003159,-7653.700267929801,-13869.720286200183
2159,88.77943466666666,65.88327853635147,64.06483900173579,-2.7207026676721964,1523.5806531803228,2401.6120076386305,3329.9939959988706,3960.336536613769,-1643.606157308869,-4213.162852784992,-7638.1548515236655,-13868.798821912113
2160,88.82055529411764,65.73497347948043,62.409926369327025,-2.451692203611226,1526.006517901681,2401.078849356062,3312.3996888835136,3934.0867187539757,-1639.6236680063146,-4199.794898630889,-7622.842650262985,-13867.885226243236
2161,88.86167592156863,65.58855824755167,60.856404010410955,-2.1826878413183883,1528.3685675399254,2400.288374128822,3294.730091262603,3908.1057289055097,-1635.4682550795644,-4186.307047712782,-7607.6599926774115,-13866.91721189104
2162,88.90279654901961,65.45335760865814,59.387209193290694,-1.9080142065215802,1530.6759595816984,2399.2421110517826,3276.960009678296,3882.3136938131925,-1631.2338062365377,-4172.735316051471,-7592.577396843148,-13865.734053636352
2163,88.94391717647059,65.33683676142336,57.97533337491192,-1.6221847655856636,1532.8983757339115,2397.8565704397806,3259.125185175495,3856.7106714420333,-1626.8888655197684,-4159.047138381396,-7577.608313873348,-13864.386144117923
2164,88.98503780392157,65.24378424508217,56.58891440323989,-1.320593687563107,1535.0749630484386,2396.3306430181515,3241.3317223019267,3831.4578782259046,-1622.3355530477236,-4145.339593038387,-7562.779921426009,-13862.912613020948
2165,89.02615843137255,65.17571146263208,55.197201556660595,-0.9989561551124054,1537.0957675379943,2394.541246284746,3223.6090234556236,3806.6513083710674,-1617.7063395979928,-4131.682796369716,-7548.3044054425045,-13861.477454170405
2166,89.06727905882353,65.13102787826128,53.775778633870864,-0.6529383194766529,1539.0379880621263,2392.4988608269923,3206.089968953675,3782.5453304588063,-1613.0282225779792,-4118.2207757860215,-7534.315024186033,-13860.24860747389
